5175,2,1,0,0,2,2,0,0,174.347759,0.09632843,0.447357611,,
5176,2,1,0,0,2,2,0,1,231.1561146,0.008575877,0.163700607,,
5177,2,1,0,0,2,2,0,2,286.8399386,0.024780368,0.359277523,,
5178,2,1,0,0,2,2,1,0,290.7982428,0.007592685,0.22052822,,
5179,2,1,0,0,2,2,1,1,399.6785128,0.001400698,0.159910902,,
5180,2,1,0,0,2,2,1,2,527.604274,0.006000583,0.208731215,,
5181,2,1,0,0,2,2,2,0,465.7406652,0.001357634,0.156222972,,
5182,2,1,0,0,2,2,2,1,623.0012708,0.00381822,0.228825736,,
5183,2,1,0,0,2,2,2,2,765.7793539,0.001119884,0.065655182,,
5184,2,1,0,1,0,0,0,0,90.80909491,0.149113953,0.515241487,,
5185,2,1,0,1,0,0,0,1,119.2626736,0.13050966,0.485204555,,
5186,2,1,0,1,0,0,0,2,151.8823166,0.132302895,0.50078548,,
5187,2,1,0,1,0,0,1,0,175.9902952,0.135793462,0.482631158,,
5188,2,1,0,1,0,0,1,1,230.9677207,0.122833632,0.496814496,,
5189,2,1,0,1,0,0,1,2,308.0162702,0.107252374,0.473033677,,
5190,2,1,0,1,0,0,2,0,236.2678962,0.134790733,0.505829814,,
5191,2,1,0,1,0,0,2,1,323.0369263,0.112466589,0.470945167,,
5192,2,1,0,1,0,0,2,2,402.7062082,0.114781946,0.439511205,,
5193,2,1,0,1,0,1,0,0,176.816134,0.115936086,0.482903123,,
5194,2,1,0,1,0,1,0,1,234.2788625,0.102134801,0.455574215,,
5195,2,1,0,1,0,1,0,2,287.30181,0.098818287,0.438871834,,
5196,2,1,0,1,0,1,1,0,327.1937389,0.109138384,0.460247225,,
5197,2,1,0,1,0,1,1,1,463.3698792,0.101179399,0.463878622,,
5198,2,1,0,1,0,1,1,2,582.597501,0.094367787,0.432146216,,
5199,2,1,0,1,0,1,2,0,491.9102883,0.10663414,0.463711334,,
5200,2,1,0,1,0,1,2,1,655.452271,0.103038043,0.469167705,,
5201,2,1,0,1,0,1,2,2,819.5337276,0.093387321,0.420629582,,
5202,2,1,0,1,0,2,0,0,264.640038,0.099505335,0.452702692,,
5203,2,1,0,1,0,2,0,1,346.2395163,0.092961021,0.421748215,,
5204,2,1,0,1,0,2,0,2,431.098191,0.092375644,0.441594543,,
5205,2,1,0,1,0,2,1,0,490.7484543,0.109458484,0.469905975,,
5206,2,1,0,1,0,2,1,1,658.8298347,0.085620813,0.410530338,,
5207,2,1,0,1,0,2,1,2,827.4538195,0.086846247,0.43190378,,
5208,2,1,0,1,0,2,2,0,704.6103358,0.094555914,0.439557714,,
5209,2,1,0,1,0,2,2,1,972.8765335,0.087672815,0.421015095,,
5210,2,1,0,1,0,2,2,2,1246.825993,0.078067467,0.348610547,,
5211,2,1,0,1,1,0,0,0,88.28518152,0.340778619,0.847266419,,
5212,2,1,0,1,1,0,0,1,116.1224041,0.341046095,0.78550931,,
5213,2,1,0,1,1,0,0,2,144.0889859,0.238895357,0.645221954,,
5214,2,1,0,1,1,0,1,0,159.5368352,0.351989537,0.844057447,,
5215,2,1,0,1,1,0,1,1,213.5425997,0.266751826,0.700539117,,
5216,2,1,0,1,1,0,1,2,273.6696467,0.256431103,0.667588229,,
5217,2,1,0,1,1,0,2,0,237.6890724,0.214234829,0.666078708,,
5218,2,1,0,1,1,0,2,1,329.1248984,0.172116995,0.598402031,,
5219,2,1,0,1,1,0,2,2,431.1150935,0.172747329,0.536042414,,
5220,2,1,0,1,1,1,0,0,178.1440709,0.195050612,0.611777679,,
5221,2,1,0,1,1,1,0,1,231.8702257,0.167979389,0.554229179,,
5222,2,1,0,1,1,1,0,2,288.6102173,0.175194979,0.549662831,,
5223,2,1,0,1,1,1,1,0,316.0745099,0.170142815,0.56842341,,
5224,2,1,0,1,1,1,1,1,425.8029826,0.157366544,0.520181544,,
5225,2,1,0,1,1,1,1,2,542.9522729,0.163102999,0.525091935,,
5226,2,1,0,1,1,1,2,0,479.4523101,0.169773668,0.540482499,,
5227,2,1,0,1,1,1,2,1,668.837168,0.163437814,0.533566803,,
5228,2,1,0,1,1,1,2,2,822.383158,0.161719486,0.531426306,,
5229,2,1,0,1,1,2,0,0,260.8998125,0.179756299,0.569336333,,
5230,2,1,0,1,1,2,0,1,345.5977516,0.160661489,0.546710371,,
5231,2,1,0,1,1,2,0,2,427.4121933,0.160373002,0.531665298,,
5232,2,1,0,1,1,2,1,0,476.7594914,0.152982548,0.520376001,,
5233,2,1,0,1,1,2,1,1,645.4023321,0.152807131,0.508951025,,
5234,2,1,0,1,1,2,1,2,824.9836607,0.142713025,0.497076204,,
5235,2,1,0,1,1,2,2,0,702.9942632,0.153365627,0.522075722,,
5236,2,1,0,1,1,2,2,1,982.9835556,0.154142752,0.519827653,,
5237,2,1,0,1,1,2,2,2,1221.383353,0.146709248,0.508366974,,
5238,2,1,0,1,2,0,0,0,87.04888749,0.397684067,0.850185209,,
5239,2,1,0,1,2,0,0,1,114.2050712,0.386097491,0.856185808,,
5240,2,1,0,1,2,0,0,2,143.4161723,0.476219296,0.984067023,,
5241,2,1,0,1,2,0,1,0,158.0834472,0.403919816,0.86432442,,
5242,2,1,0,1,2,0,1,1,212.8464549,0.381641597,0.865177494,,
5243,2,1,0,1,2,0,1,2,274.448,0.380342633,0.847922858,,
5244,2,1,0,1,2,0,2,0,239.0606251,0.421310812,0.87985144,,
5245,2,1,0,1,2,0,2,1,320.148078,0.410069138,0.87296228,,
5246,2,1,0,1,2,0,2,2,401.508518,0.399277985,0.869076428,,
5247,2,1,0,1,2,1,0,0,172.8575289,0.446708709,0.91983602,,
5248,2,1,0,1,2,1,0,1,228.7185497,0.451718926,0.944816683,,
5249,2,1,0,1,2,1,0,2,285.0487607,0.36587739,0.846394034,,
5250,2,1,0,1,2,1,1,0,311.7523835,0.386028498,0.858205773,,
5251,2,1,0,1,2,1,1,1,439.1635704,0.38488254,0.856859173,,
5252,2,1,0,1,2,1,1,2,565.3425288,0.360677391,0.839475213,,
5253,2,1,0,1,2,1,2,0,463.8585825,0.377532542,0.856156527,,
5254,2,1,0,1,2,1,2,1,634.7525165,0.400285274,0.87190838,,
5255,2,1,0,1,2,1,2,2,802.335958,0.382820457,0.854504552,,
5256,2,1,0,1,2,2,0,0,259.224478,0.374656558,0.86617665,,
5257,2,1,0,1,2,2,0,1,341.7107072,0.382602125,0.857091716,,
5258,2,1,0,1,2,2,0,2,426.5422654,0.39332667,0.87849754,,
5259,2,1,0,1,2,2,1,0,470.3701072,0.382436067,0.86262488,,
5260,2,1,0,1,2,2,1,1,641.0085826,0.325606704,0.813837882,,
5261,2,1,0,1,2,2,1,2,826.1008809,0.293801665,0.744664144,,
5262,2,1,0,1,2,2,2,0,700.4454823,0.335142344,0.81614485,,
5263,2,1,0,1,2,2,2,1,957.7417295,0.372594148,0.864219807,,
5264,2,1,0,1,2,2,2,2,1201.297678,0.375211328,0.85387437,,
5265,2,1,0,2,0,0,0,0,91.96652675,0.038907874,0.271466679,,
5266,2,1,0,2,0,0,0,1,122.9500892,0.058687262,0.292842875,,
5267,2,1,0,2,0,0,0,2,154.3076887,0.115396179,0.606039981,,
5268,2,1,0,2,0,0,1,0,168.1275516,0.057458032,0.297867504,,
5269,2,1,0,2,0,0,1,1,233.17924,0.073655143,0.312474883,,
5270,2,1,0,2,0,0,1,2,295.509656,0.078739576,0.278907295,,
5271,2,1,0,2,0,0,2,0,248.651391,0.072408542,0.325310243,,
5272,2,1,0,2,0,0,2,1,339.1888151,0.107918397,0.459464613,,
5273,2,1,0,2,0,0,2,2,436.0210547,0.10027723,0.491915315,,
5274,2,1,0,2,0,1,0,0,180.2907727,0.026813155,0.193994344,,
5275,2,1,0,2,0,1,0,1,251.8689592,0.028676404,0.26709518,,
5276,2,1,0,2,0,1,0,2,309.1106272,0.056263272,0.367495295,,
5277,2,1,0,2,0,1,1,0,342.0050778,0.033576373,0.246133516,,
5278,2,1,0,2,0,1,1,1,452.3401637,0.030121179,0.270309725,,
5279,2,1,0,2,0,1,1,2,578.5631258,0.108267248,0.318367432,,
5280,2,1,0,2,0,1,2,0,516.595166,0.068901576,0.317912529,,
5281,2,1,0,2,0,1,2,1,720.5752358,0.176527619,0.531405624,,
5282,2,1,0,2,0,1,2,2,888.8950665,0.125086501,0.567079682,,
5283,2,1,0,2,0,2,0,0,259.2792654,0.028944613,0.237146558,,
5284,2,1,0,2,0,2,0,1,348.9889345,0.087935336,0.200736712,,
5285,2,1,0,2,0,2,0,2,429.3743865,0.092630528,0.274651348,,
5286,2,1,0,2,0,2,1,0,502.5656002,0.042533629,0.189041227,,
5287,2,1,0,2,0,2,1,1,705.2430184,0.059120666,0.317417603,,
5288,2,1,0,2,0,2,1,2,882.0867174,0.102975629,0.370038037,,
5289,2,1,0,2,0,2,2,0,766.7792978,0.12346714,0.250014455,,
5290,2,1,0,2,0,2,2,1,1076.156488,0.142560244,0.382803139,,
5291,2,1,0,2,0,2,2,2,1384.561698,0.219344705,0.532694075,,
5292,2,1,0,2,1,0,0,0,94.79174924,0.097007304,0.432016909,,
5293,2,1,0,2,1,0,0,1,124.9839187,0.059321869,0.327047634,,
5294,2,1,0,2,1,0,0,2,153.0378861,0.039298825,0.241821124,,
5295,2,1,0,2,1,0,1,0,176.797816,0.051972926,0.291019789,,
5296,2,1,0,2,1,0,1,1,244.6327477,0.032270849,0.246088934,,
5297,2,1,0,2,1,0,1,2,312.178149,0.033352669,0.220895989,,
5298,2,1,0,2,1,0,2,0,273.6758795,0.082002886,0.311241606,,
5299,2,1,0,2,1,0,2,1,365.5495934,0.055359688,0.224899204,,
5300,2,1,0,2,1,0,2,2,457.6458037,0.023995455,0.190336019,,
5301,2,1,0,2,1,1,0,0,186.865274,0.044322997,0.269760471,,
5302,2,1,0,2,1,1,0,1,246.1866336,0.047579341,0.263880278,,
5303,2,1,0,2,1,1,0,2,305.5960205,0.022359014,0.228878139,,
5304,2,1,0,2,1,1,1,0,339.9107397,0.029445019,0.221209065,,
5305,2,1,0,2,1,1,1,1,467.3779521,0.030666832,0.266912888,,
5306,2,1,0,2,1,1,1,2,589.4583397,0.038997781,0.253120875,,
5307,2,1,0,2,1,1,2,0,525.4655929,0.018674109,0.41451644,,
5308,2,1,0,2,1,1,2,1,736.746057,0.011896788,0.184052319,,
5309,2,1,0,2,1,1,2,2,898.8343554,0.01796863,0.203628857,,
5310,2,1,0,2,1,2,0,0,271.4365859,0.028256763,0.256757242,,
5311,2,1,0,2,1,2,0,1,361.8679817,0.01495627,0.145886126,,
5312,2,1,0,2,1,2,0,2,444.5078819,0.017060509,0.165971212,,
5313,2,1,0,2,1,2,1,0,509.924912,0.011760624,0.144474243,,
5314,2,1,0,2,1,2,1,1,670.3745782,0.027240338,0.205854339,,
5315,2,1,0,2,1,2,1,2,851.3353226,0.026272425,0.145783477,,
5316,2,1,0,2,1,2,2,0,798.4383743,0.124519624,0.193767535,,
5317,2,1,0,2,1,2,2,1,1175.456647,0.011931594,0.393741373,,
5318,2,1,0,2,1,2,2,2,1317.325384,0.009155135,0.141049116,,
5319,2,1,0,2,2,0,0,0,79.91081619,0.112416781,0.472917218,,
5320,2,1,0,2,2,0,0,1,110.2475264,0.113136709,0.475152924,,
5321,2,1,0,2,2,0,0,2,139.864126,0.098678142,0.455800511,,
5322,2,1,0,2,2,0,1,0,153.1374912,0.126581758,0.50281133,,
5323,2,1,0,2,2,0,1,1,213.5848041,0.09591262,0.439032523,,
5324,2,1,0,2,2,0,1,2,275.9128177,0.091224022,0.440459238,,
5325,2,1,0,2,2,0,2,0,239.4580469,0.099688224,0.461252364,,
5326,2,1,0,2,2,0,2,1,325.1841457,0.100868143,0.451232204,,
5327,2,1,0,2,2,0,2,2,419.8297071,0.082464367,0.412750082,,
5328,2,1,0,2,2,1,0,0,157.9016025,0.115512915,0.470526576,,
5329,2,1,0,2,2,1,0,1,221.1062417,0.079263665,0.406725389,,
5330,2,1,0,2,2,1,0,2,276.3172367,0.086224981,0.42677275,,
5331,2,1,0,2,2,1,1,0,307.8930531,0.074708849,0.40308483,,
5332,2,1,0,2,2,1,1,1,421.0319428,0.071462557,0.388115141,,
5333,2,1,0,2,2,1,1,2,547.0454779,0.102492251,0.473528005,,
5334,2,1,0,2,2,1,2,0,478.8132658,0.073503457,0.40085459,,
5335,2,1,0,2,2,1,2,1,767.4090033,0.048045523,0.273979359,,
5336,2,1,0,2,2,1,2,2,849.8012619,0.045345899,0.362068175,,
5337,2,1,0,2,2,2,0,0,247.6974173,0.094447218,0.437854174,,
5338,2,1,0,2,2,2,0,1,336.5227168,0.072540849,0.394022155,,
5339,2,1,0,2,2,2,0,2,428.3421919,0.09570013,0.440421214,,
5340,2,1,0,2,2,2,1,0,477.5778849,0.068522103,0.366890407,,
5341,2,1,0,2,2,2,1,1,665.6898215,0.034822706,0.268736047,,
5342,2,1,0,2,2,2,1,2,847.019151,0.038703598,0.261215244,,
5343,2,1,0,2,2,2,2,0,733.3737581,0.038602751,0.296465989,,
5344,2,1,0,2,2,2,2,1,1024.68035,0.027230389,0.273512349,,
5345,2,1,0,2,2,2,2,2,1313.093726,0.024881653,0.259622002,,
5346,2,1,1,0,0,0,0,0,107.8024645,0.138713256,0.587330997,,
5347,2,1,1,0,0,0,0,1,142.2186129,0.288205832,0.589936663,,
5348,2,1,1,0,0,0,0,2,178.2158172,0.138681829,0.580472108,,
5349,2,1,1,0,0,0,1,0,201.7798073,0.010420913,0.14298289,,
5350,2,1,1,0,0,0,1,1,296.9995584,0.016688997,0.214169783,,
5351,2,1,1,0,0,0,1,2,342.913312,0.289078444,0.586752289,,
5352,2,1,1,0,0,0,2,0,283.3789411,0.003474199,0.142365789,,
5353,2,1,1,0,0,0,2,1,392.3188262,0.01986059,0.161104795,,
5354,2,1,1,0,0,0,2,2,472.4059284,0.099771008,0.590347746,,
5355,2,1,1,0,0,1,0,0,208.3917305,0.01166393,0.205911618,,
5356,2,1,1,0,0,1,0,1,274.8616495,0.006122361,0.209593861,,
5357,2,1,1,0,0,1,0,2,338.7351971,0.288727641,0.58834395,,
5358,2,1,1,0,0,1,1,0,373.255461,0.004898476,0.094219659,,
5359,2,1,1,0,0,1,1,1,512.4306047,0.004001325,0.123472926,,
5360,2,1,1,0,0,1,1,2,625.6732945,0.001849968,0.107370672,,
5361,2,1,1,0,0,1,2,0,560.3508635,0.002203871,0.202715403,,
5362,2,1,1,0,0,1,2,1,779.3295915,0.003361096,0.261606045,,
5363,2,1,1,0,0,1,2,2,949.034327,0.001793813,0.109338419,,
5364,2,1,1,0,0,2,0,0,315.8344805,0.003139769,0.220909886,,
5365,2,1,1,0,0,2,0,1,414.2067344,0.007059204,0.197756804,,
5366,2,1,1,0,0,2,0,2,515.8853831,0.167537525,0.562251404,,
5367,2,1,1,0,0,2,1,0,557.4588156,0.001737963,0.073930397,,
5368,2,1,1,0,0,2,1,1,758.3405755,0.002327288,0.081744733,,
5369,2,1,1,0,0,2,1,2,939.5517011,0.025570072,0.358696429,,
5370,2,1,1,0,0,2,2,0,815.6286132,0.002707907,0.08438201,,
5371,2,1,1,0,0,2,2,1,1153.745717,0.000666027,0.051316041,,
5372,2,1,1,0,0,2,2,2,1416.016425,0.02537879,0.150907712,,
5373,2,1,1,0,1,0,0,0,105.3185766,0.140680864,0.510268444,,
5374,2,1,1,0,1,0,0,1,142.031898,0.288262755,0.590582016,,
5375,2,1,1,0,1,0,0,2,172.3910534,0.288218558,0.590012505,,
5376,2,1,1,0,1,0,1,0,185.1735151,0.044112198,0.307841072,,
5377,2,1,1,0,1,0,1,1,250.9722123,0.150200933,0.535472484,,
5378,2,1,1,0,1,0,1,2,321.9756706,0.288230896,0.590206456,,
5379,2,1,1,0,1,0,2,0,280.6074722,0.03445873,0.304754277,,
5380,2,1,1,0,1,0,2,1,388.8116684,0.149490416,0.538656217,,
5381,2,1,1,0,1,0,2,2,490.6548061,0.169775009,0.53875223,,
5382,2,1,1,0,1,1,0,0,213.1039653,0.021484403,0.266146696,,
5383,2,1,1,0,1,1,0,1,280.3633306,0.149744838,0.548375991,,
5384,2,1,1,0,1,1,0,2,349.2521737,0.28815341,0.590081091,,
5385,2,1,1,0,1,1,1,0,383.9283869,0.008068141,0.261240383,,
5386,2,1,1,0,1,1,1,1,522.7290215,0.146155253,0.533688305,,
5387,2,1,1,0,1,1,1,2,642.032192,0.137013137,0.581436062,,
5388,2,1,1,0,1,1,2,0,560.0439544,0.007371051,0.276700522,,
5389,2,1,1,0,1,1,2,1,774.1945195,0.036570396,0.295100313,,
5390,2,1,1,0,1,1,2,2,976.6726549,0.28819856,0.590404124,,
5391,2,1,1,0,1,2,0,0,309.2022963,0.010805367,0.297548334,,
5392,2,1,1,0,1,2,0,1,405.6131949,0.012654433,0.404783931,,
5393,2,1,1,0,1,2,0,2,505.6178396,0.287078381,0.580551851,,
5394,2,1,1,0,1,2,1,0,551.0081596,0.004212995,0.218188511,,
5395,2,1,1,0,1,2,1,1,743.6653655,0.135400534,0.585268085,,
5396,2,1,1,0,1,2,1,2,962.8479264,0.288196743,0.590475665,,
5397,2,1,1,0,1,2,2,0,820.7973871,0.003165615,0.245040841,,
5398,2,1,1,0,1,2,2,1,1103.706874,0.139937684,0.554975146,,
5399,2,1,1,0,1,2,2,2,1362.115155,0.288470268,0.593138193,,
5400,2,1,1,0,2,0,0,0,103.023752,0.485518306,1.000395313,,
5401,2,1,1,0,2,0,0,1,136.0879653,0.485626251,1.000501725,,
5402,2,1,1,0,2,0,0,2,169.9905803,0.485633284,1.000508243,,
5403,2,1,1,0,2,0,1,0,181.1832652,0.484178305,0.999100131,,
5404,2,1,1,0,2,0,1,1,245.9852443,0.485476524,1.000359084,,
5405,2,1,1,0,2,0,1,2,309.6360986,0.485582411,1.00045815,,
5406,2,1,1,0,2,0,2,0,270.8822272,0.30229339,0.688372177,,
5407,2,1,1,0,2,0,2,1,379.500433,0.485599667,1.000475971,,
5408,2,1,1,0,2,0,2,2,462.8507273,0.300601572,0.651405055,,
5409,2,1,1,0,2,1,0,0,206.2152643,0.484999627,0.999886937,,
5410,2,1,1,0,2,1,0,1,271.9725308,0.483301938,0.998481374,,
5411,2,1,1,0,2,1,0,2,338.7883217,0.48563379,1.000509003,,
5412,2,1,1,0,2,1,1,0,363.5880892,0.350844502,0.768264732,,
5413,2,1,1,0,2,1,1,1,513.7201247,0.214955077,0.66277219,,
5414,2,1,1,0,2,1,1,2,638.7705147,0.294866621,0.625076924,,
5415,2,1,1,0,2,1,2,0,554.3578925,0.144006327,0.484339009,,
5416,2,1,1,0,2,1,2,1,744.4070899,0.29074499,0.606951978,,
5417,2,1,1,0,2,1,2,2,987.3632782,0.290700376,0.606631214,,
5418,2,1,1,0,2,2,0,0,309.6932704,0.308767498,0.690143448,,
5419,2,1,1,0,2,2,0,1,408.4126031,0.295771509,0.634742834,,
5420,2,1,1,0,2,2,0,2,508.3976038,0.485623717,1.000499602,,
5421,2,1,1,0,2,2,1,0,543.8926108,0.132567093,0.477130124,,
5422,2,1,1,0,2,2,1,1,761.7029312,0.2923401,0.613204628,,
5423,2,1,1,0,2,2,1,2,951.3726068,0.28816539,0.590957949,,
5424,2,1,1,0,2,2,2,0,822.330651,0.09772706,0.438917609,,
5425,2,1,1,0,2,2,2,1,1163.665573,0.171796978,0.534837259,,
5426,2,1,1,0,2,2,2,2,1365.103924,0.288223356,0.589943133,,
5427,2,1,1,1,0,0,0,0,96.70089984,0.485607952,1.000480488,,
5428,2,1,1,1,0,0,0,1,128.6827033,0.485632718,1.000508202,,
5429,2,1,1,1,0,0,0,2,165.8027434,0.485633969,1.000509306,,
5430,2,1,1,1,0,0,1,0,179.5107634,0.4855766,1.000454518,,
5431,2,1,1,1,0,0,1,1,230.335052,0.48563233,1.000507683,,
5432,2,1,1,1,0,0,1,2,293.06269,0.485633761,1.000509113,,
5433,2,1,1,1,0,0,2,0,244.8017464,0.485687941,1.000561969,,
5434,2,1,1,1,0,0,2,1,326.3409235,0.485634148,1.000509465,,
5435,2,1,1,1,0,0,2,2,411.8923504,0.48563382,1.000509148,,
5436,2,1,1,1,0,1,0,0,188.4158497,0.485666811,1.000541258,,
5437,2,1,1,1,0,1,0,1,250.1632261,0.485633582,1.000508993,,
5438,2,1,1,1,0,1,0,2,303.4356554,0.485633761,1.000509078,,
5439,2,1,1,1,0,1,1,0,325.3026681,0.485599577,1.000475523,,
5440,2,1,1,1,0,1,1,1,446.3514326,0.485632598,1.000508054,,
5441,2,1,1,1,0,1,1,2,571.6477225,0.485633969,1.000509285,,
5442,2,1,1,1,0,1,2,0,487.6401784,0.485685855,1.000559677,,
5443,2,1,1,1,0,1,2,1,672.454109,0.485634893,1.000510245,,
5444,2,1,1,1,0,1,2,2,850.2273731,0.48563385,1.000509218,,
5445,2,1,1,1,0,2,0,0,275.7974973,0.485620856,1.000494735,,
5446,2,1,1,1,0,2,0,1,364.5285859,0.485634804,1.000510158,,
5447,2,1,1,1,0,2,0,2,458.348896,0.48563385,1.000509189,,
5448,2,1,1,1,0,2,1,0,487.6891549,0.485639244,1.000516677,,
5449,2,1,1,1,0,2,1,1,660.161804,0.485639244,1.00051452,,
5450,2,1,1,1,0,2,1,2,829.1966202,0.485633969,1.000509314,,
5451,2,1,1,1,0,2,2,0,736.100647,0.485626191,1.000502115,,
5452,2,1,1,1,0,2,2,1,1005.273759,0.485632658,1.000508041,,
5453,2,1,1,1,0,2,2,2,1239.463864,0.485633969,1.000509306,,
5454,2,1,1,1,1,0,0,0,93.95435929,0.485604972,1.00047932,,
5455,2,1,1,1,1,0,0,1,123.1759431,0.48563078,1.000506195,,
5456,2,1,1,1,1,0,0,2,152.4576795,0.485633761,1.000509168,,
5457,2,1,1,1,1,0,1,0,161.8714571,0.485575676,1.000453656,,
5458,2,1,1,1,1,0,1,1,218.6479857,0.485635966,1.000511267,,
5459,2,1,1,1,1,0,1,2,279.5438428,0.48563391,1.000509284,,
5460,2,1,1,1,1,0,2,0,240.0635529,0.485683471,1.000558123,,
5461,2,1,1,1,1,0,2,1,326.5124283,0.48563379,1.000509106,,
5462,2,1,1,1,1,0,2,2,410.3692603,0.485634118,1.000509475,,
5463,2,1,1,1,1,1,0,0,186.5058923,0.485543847,1.000418663,,
5464,2,1,1,1,1,1,0,1,245.9345849,0.485635281,1.000510625,,
5465,2,1,1,1,1,1,0,2,302.3006713,0.48563388,1.000509328,,
5466,2,1,1,1,1,1,1,0,323.9612615,0.485631436,1.000506254,,
5467,2,1,1,1,1,1,1,1,437.5046363,0.485635579,1.000510878,,
5468,2,1,1,1,1,1,1,2,545.0876923,0.48563394,1.000509326,,
5469,2,1,1,1,1,1,2,0,482.0527182,0.48572585,1.000596497,,
5470,2,1,1,1,1,1,2,1,686.4393935,0.485638559,1.000513819,,
5471,2,1,1,1,1,1,2,2,875.5072613,0.48563391,1.000509222,,
5472,2,1,1,1,1,2,0,0,277.8458655,0.485630453,1.000502715,,
5473,2,1,1,1,1,2,0,1,368.3177989,0.485631913,1.000506747,,
5474,2,1,1,1,1,2,0,2,458.8606422,0.48563379,1.000509154,,
5475,2,1,1,1,1,2,1,0,489.7281492,0.485536218,1.000415745,,
5476,2,1,1,1,1,2,1,1,671.2102754,0.485633105,1.000508523,,
5477,2,1,1,1,1,2,1,2,929.47351,0.48563391,1.000509205,,
5478,2,1,1,1,1,2,2,0,781.6683044,0.485664368,1.000537077,,
5479,2,1,1,1,1,2,2,1,1089.895725,0.485631227,1.000506639,,
5480,2,1,1,1,1,2,2,2,1381.334833,0.485633969,1.000509318,,
5481,2,1,1,1,2,0,0,0,93.90460491,0.485951632,0.999995831,,
5482,2,1,1,1,2,0,0,1,123.6622207,0.485823065,1.000124388,,
5483,2,1,1,1,2,0,0,2,151.7028711,0.485895544,1.000084396,,
5484,2,1,1,1,2,0,1,0,161.6655011,0.485605478,1.000467605,,
5485,2,1,1,1,2,0,1,1,217.8404868,0.485634744,1.000483122,,
5486,2,1,1,1,2,0,1,2,287.3390937,0.48563385,1.000511818,,
5487,2,1,1,1,2,0,2,0,249.9062724,0.485601217,1.000477667,,
5488,2,1,1,1,2,0,2,1,351.984853,0.485632509,1.000492421,,
5489,2,1,1,1,2,0,2,2,417.2704256,0.48563391,1.00050884,,
5490,2,1,1,1,2,1,0,0,182.0693858,0.485621691,1.000543999,,
5491,2,1,1,1,2,1,0,1,244.2033088,0.485634565,1.000517025,,
5492,2,1,1,1,2,1,0,2,300.5576558,0.485634208,1.000486585,,
5493,2,1,1,1,2,1,1,0,319.0171404,0.485626757,1.000503217,,
5494,2,1,1,1,2,1,1,1,441.5204282,0.485633641,1.000509518,,
5495,2,1,1,1,2,1,1,2,622.4008317,0.485633999,1.000509047,,
5496,2,1,1,1,2,1,2,0,520.2598658,0.485678464,1.000552085,,
5497,2,1,1,1,2,1,2,1,699.8030164,0.485634923,1.000510371,,
5498,2,1,1,1,2,1,2,2,821.3166904,0.48563388,1.000509062,,
5499,2,1,1,1,2,2,0,0,278.0445614,0.485632241,1.000498449,,
5500,2,1,1,1,2,2,0,1,367.364749,0.485636771,1.000512489,,
5501,2,1,1,1,2,2,0,2,454.6364934,0.485633969,1.000512396,,
5502,2,1,1,1,2,2,1,0,477.1500056,0.485655487,1.000531226,,
5503,2,1,1,1,2,2,1,1,653.9295478,0.485630989,1.000506933,,
5504,2,1,1,1,2,2,1,2,817.1316977,0.485633671,1.000509122,,
5505,2,1,1,1,2,2,2,0,712.8888326,0.485634625,1.000509079,,
5506,2,1,1,1,2,2,2,1,968.1241982,0.485633641,1.000509134,,
5507,2,1,1,1,2,2,2,2,1232.116252,0.485633999,1.000509261,,
5508,2,1,1,2,0,0,0,0,105.1960044,0.290592015,0.587479697,,
5509,2,1,1,2,0,0,0,1,137.7212949,0.29071486,0.59751977,,
5510,2,1,1,2,0,0,0,2,166.5482118,0.209693253,0.50086024,,
5511,2,1,1,2,0,0,1,0,180.9512722,0.097868629,0.430733373,,
5512,2,1,1,2,0,0,1,1,247.0714147,0.11269474,0.313416094,,
5513,2,1,1,2,0,0,1,2,309.5740159,0.291225016,0.600381639,,
5514,2,1,1,2,0,0,2,0,251.3807893,0.050077908,0.447493215,,
5515,2,1,1,2,0,0,2,1,334.3746309,0.058711912,0.299174185,,
5516,2,1,1,2,0,0,2,2,426.8977001,0.485683978,1.000810339,,
5517,2,1,1,2,0,1,0,0,210.3863285,0.070509598,0.295878631,,
5518,2,1,1,2,0,1,0,1,273.7352693,0.290156364,0.587466979,,
5519,2,1,1,2,0,1,0,2,373.5250401,0.189502984,0.522498538,,
5520,2,1,1,2,0,1,1,0,354.8475597,0.017125215,0.158557906,,
5521,2,1,1,2,0,1,1,1,480.642308,0.034811839,0.36945766,,
5522,2,1,1,2,0,1,1,2,603.9335966,0.156966656,0.555794289,,
5523,2,1,1,2,0,1,2,0,516.7402756,0.025836816,0.429425393,,
5524,2,1,1,2,0,1,2,1,687.9638748,0.016292954,0.177294594,,
5525,2,1,1,2,0,1,2,2,867.5908046,0.485683918,1.000810325,,
5526,2,1,1,2,0,2,0,0,305.8234828,0.037377883,0.382434524,,
5527,2,1,1,2,0,2,0,1,444.620676,0.182064861,0.512981688,,
5528,2,1,1,2,0,2,0,2,527.5197594,0.289674491,0.588582411,,
5529,2,1,1,2,0,2,1,0,598.1721375,0.140569702,0.58230869,,
5530,2,1,1,2,0,2,1,1,961.5324426,0.073457807,0.363432548,,
5531,2,1,1,2,0,2,1,2,915.7201397,0.485683858,1.000810322,,
5532,2,1,1,2,0,2,2,0,801.3702967,0.017225932,0.211248681,,
5533,2,1,1,2,0,2,2,1,1010.188726,0.043549944,0.346831703,,
5534,2,1,1,2,0,2,2,2,1308.554311,0.485683858,1.00081032,,
